sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Driving License Suspended,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,2,2,20.0,-1.0,F,Grand Theft of the 2nd Degree,1,0,Fail Obey Driv Lic Restrictions,20,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,11.0,-1.0,F,Retail Theft $300 1st Offense,0,0,,11,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,-25.29644477344246,F,Poss Of RX Without RX,1,0,False Ownership Info/Pawn Item,2,Medium,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Trespassing/Construction Site,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,1,6.0,0.0,F,Unauthorized Interf w/Railroad,1,0,Tresspass in Struct/Convey Occupy,6,High,1
Male,Less than 25,African-American,0,0,0,2.0,0.0,M,Deliver Cannabis 1000FTSch,1,0,Lewd/Assignation/Prostitution,2,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-14.0,F,DWLS Canceled Disqul 1st Off,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Sex Batt Faml/Cust Vict 12-17Y,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Lewd/Assignation/Prostitution,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,4,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Unlaw LicTag/Sticker Attach,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Tampering With Physical Evidence,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Driving License Suspended,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Poss Handcuff Key While IC,0,Low,1
Male,Less than 25,Native American,0,0,0,9.0,-1.0,F,"Possession Of 3,4Methylenediox",1,0,Kidnapping,9,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Butylone,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-24.0,M,Retail Theft $300 1st Offense,1,0,Aggravated Assault w/Firearm,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Solicit Purchase Cocaine,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Tresspass in Struct/Convey Occupy,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,1,15.0,-4.0,F,Deliver Cocaine 1000FT Church,1,0,Grand Theft in the 3rd Degree,15,High,1
Male,25 - 45,Asian,0,0,0,5.0,0.0,F,Prostitution/Lewd Act Assignation,1,0,False Ownership Info/Pawn Item,5,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Poss Firearm W/Altered ID#,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Robbery W/Firearm,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Kidnapping,1,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Poss of Methylethcathinone,0,0,,0,Low,0
Female,Less than 25,Other,0,0,3,1.0,-25.111103907585854,F,Aide/Abet Prostitution Lewdness,0,0,,1,High,0
Female,Greater than 45,Asian,0,0,0,4.0,0.0,F,Tamper With Witness/Victim/CI,1,1,Resisting W/O Violence,4,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,False 911 Call,1,0,Eng/Bus/Contract W/O License,1,Low,1
Male,Less than 25,Hispanic,0,1,0,14.753060514747004,-1.0,F,Viol Pretrial Release Dom Viol,1,0,Trespass/Property/Other Structure,14,Medium,0
Male,Less than 25,African-American,0,1,0,2.0,-1.0,F,Obstruct Officer W/Violence,1,0,Agg Fleeing/Eluding High Speed,2,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Expired DL More Than 6 Months,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Prostitution/Lewd Act Assignation,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,6.0,-1.0,F,DWLS Canceled Disqul 1st Off,1,1,Battery,6,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,Unlicensed Contractor,0,Low,1
Female,Greater than 45,Caucasian,0,2,0,3.0,-1.0,F,Battery Spouse Or Girlfriend,1,0,Felony Battery w/Prior Convict,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Prostitution/Lewd Act Assignation,1,0,Resist Merchant W Or W/O Viol,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-4.0,F,Poss Of RX Without RX,1,1,Armed Carjacking,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Trespassing/Construction Site,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Fail Obey Driv Lic Restrictions,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Battery Spouse Or Girlfriend,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,3,4,15.2297093324776,-1.0,F,Poss of Methylethcathinone,1,0,Driving While License Revoked,15,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT Church,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-11.0,M,Deliver Cannabis 1000FTSch,0,0,,1,Low,0
Female,25 - 45,African-American,1,0,1,1.0,0.0,F,Lewd/Lasc Exhib Presence <16yr,1,0,Cash Item w/Intent to Defraud,1,Medium,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,DWLS Canceled Disqul 1st Off,1,1,Battery,1,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery on a Person Over 65,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Pos Cannabis For Consideration,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,Caucasian,1,0,3,2.0,0.0,M,Battery,1,0,Lewd/Assignation/Prostitution,2,High,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,F,Trespass Private Property,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Child Abuse,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-22.0,F,Tamper With Victim,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Lewd/Assignation/Prostitution,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunction Protect Dom Vi,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-13.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Battery Emergency Care Provide,1,0,Use Lost Or Stolen Credit Card,3,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Lve/Scen/Acc/Veh/Prop/Damage,2,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery on a Person Over 65,1,0,Robbery,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT Church,0,0,,0,High,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Lewd/Lasc Battery Pers 12+/<16,0,0,,3,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Fail Register Vehicle,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Burglary Structure Occupied,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Expired DL More Than 6 Months,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-18.0,F,DUI Blood Alcohol Above 0.20,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Structure Occupied,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery Spouse Or Girlfriend,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,1,1,Battery,0,Low,1
Female,Less than 25,Native American,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Aide/Abet Prostitution Lewdness,0,0,,1,High,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Solicitation On Felony 3 Deg,1,1,Driving While License Revoked,2,High,1
Male,25 - 45,Hispanic,0,0,0,3.0,-27.0,F,Burglary Unoccupied Dwelling,0,0,,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Sel/Pur/Mfr/Del Control Substa,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Obstruct Officer W/Violence,1,1,Battery,1,Low,1
Male,25 - 45,Other,2,3,0,17.0,28.081867045713885,M,Battery,1,1,Tampering with a Victim,17,High,1
Male,25 - 45,Native American,0,0,0,6.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,6,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,1,1.0,0.0,F,Fraudulent Use of Credit Card,1,0,Sex Batt Faml/Cust Vict 12-17Y,1,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,7.0,-1.0,M,Violation Of Boater Safety Id,1,1,Viol Injunct Domestic Violence,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Lve/Scen/Acc/Veh/Prop/Damage,2,Low,1
Male,Greater than 45,Hispanic,0,0,1,9.0,-1.0,M,Battery,1,0,Tresspass in Struct/Convey Occupy,9,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,2,8.0,0.0,F,Felony Driving While Lic Suspd,0,0,Unlaw LicTag/Sticker Attach,8,High,1
Female,Less than 25,African-American,0,0,0,12.0,-24.25933934629895,M,Possession of Butylone,0,0,,12,Medium,0
Male,Less than 25,African-American,0,1,0,7.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Aggravated Assault W/dead Weap,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Male,Greater than 45,Other,0,1,1,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,1,10.0,-1.0,F,Robbery W/Firearm,1,0,Driving While License Revoked,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Solicit Purchase Cocaine,1,0,Possession Of Methamphetamine,0,Low,1
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Burgl Dwel/Struct/Convey Armed,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Battery on a Person Over 65,1,1,Viol Injunct Domestic Violence,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-17.745497338985714,M,Battery,1,0,Burglary Unoccupied Dwelling,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,0.0,M,Fail Register Vehicle,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-30.0,F,Robbery W/Firearm,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Poss Firearm W/Altered ID#,1,1,Burgl Dwel/Struct/Convey Armed,6,High,1
Female,25 - 45,Caucasian,0,0,0,15.0,-10.0,F,Felony Petit Theft,0,0,,15,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,7.0,-1.0,F,Unauthorized Interf w/Railroad,0,0,,7,High,0
Male,Greater than 45,African-American,0,0,1,2.0,0.0,M,Battery,1,1,Solicit ProstitutionViolation,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Butylone,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Poss Similitude of Drivers Lic,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Butylone,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,1,0.0,-1.0,M,Battery,0,0,Petit Theft/ Prior Conviction,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Battery,1,0,Armed Carjacking,1,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Viol Pretrial Release Dom Viol,1,0,Robbery,3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,False Ownership Info/Pawn Item,0,Medium,1
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving While License Revoked,4,Low,1
Female,Greater than 45,African-American,0,0,1,0.0,-1.0,F,Possession of LSD,0,0,,0,Low,0
Female,Greater than 45,Other,0,1,0,26.988249838397863,-1.0,M,Burglary Conveyance Unoccup,0,0,,27,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Sel/Pur/Mfr/Del Control Substa,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Trespass Private Property,1,0,Armed Carjacking,4,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Fraudulent Use of Credit Card,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Solicit Purchase Cocaine,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,2,13.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,DWLS Canceled Disqul 1st Off,10,Medium,1
Male,Less than 25,Native American,0,0,0,20.0,0.0,F,Possess Weapon On School Prop,1,0,Lewd/Assignation/Prostitution,20,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Poss Similitude of Drivers Lic,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,Child Abuse,1,0,Unlicensed Contractor,4,Low,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession of Cannabis,0,0,,7,Medium,0
Female,Greater than 45,Hispanic,0,0,1,7.0,-1.0,F,Criminal Mischief,1,0,Use Lost Or Stolen Credit Card,7,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Battery,5,High,1
Male,Less than 25,Native American,0,1,0,6.0,0.0,F,Burglary Conveyance Unoccup,1,1,Battery,6,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Male,25 - 45,African-American,0,3,0,25.065806756320804,-1.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,25,High,1
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Aide/Abet Prostitution Lewdness,1,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Child Abuse,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,38.0,-1.0,F,Felony Battery (Dom Strang),1,1,Resist/Obstruct W/O Violence,38,High,1
Female,Less than 25,Asian,0,0,0,5.0,-10.0,F,Poss Pyrrolidinovalerophenone,1,1,Resist Officer w/Violence,5,High,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Viol Pretrial Release Dom Viol,1,1,Battery,5,Medium,1
Female,Less than 25,Other,0,0,0,5.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,Possession Burglary Tools,5,High,1
Female,25 - 45,Other,0,0,0,1.0,-20.0,F,Expired DL More Than 6 Months,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,Less than 25,Hispanic,0,0,0,27.02440875058666,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,26,High,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Grand Theft in the 3rd Degree,4,Low,1
Male,Greater than 45,African-American,0,0,0,21.000000000000004,-1.0,F,Poss Similitude of Drivers Lic,1,0,Driving While License Revoked,21,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Battery,1,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,0,Fail Obey Driv Lic Restrictions,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,9,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,5.0,-2.0,F,Poss Similitude of Drivers Lic,1,0,Agg Fleeing/Eluding High Speed,5,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Lewd/Lasc Battery Pers 12+/<16,1,0,Robbery,0,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Deliver Cannabis 1000FTSch,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Poss of Methylethcathinone,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Throw Missile Into Pub/Priv Dw,1,0,Aggravated Assault w/Firearm,0,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Kidnapping,6,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Burglary Dwelling Assault/Batt,1,0,False Ownership Info/Pawn Item,1,Medium,1
Male,25 - 45,Native American,0,0,0,9.0,-24.0,M,Battery,1,0,Kidnapping,9,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss Of RX Without RX,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Trespass Private Property,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,0,22.0,-1.0,M,Unauthorized Interf w/Railroad,1,0,Driving While License Revoked,22,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,Felony Petit Theft,0,0,,8,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-2.0,M,Battery,1,0,,0,Medium,1
Female,25 - 45,Native American,0,0,0,15.0,-1.0,F,Poss of Methylethcathinone,1,0,Resist/Obstruct W/O Violence,15,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Tamper With Victim,1,0,DWLS Child Support 1st Offense,0,Low,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Agg Fleeing/Eluding High Speed,1,Low,1
Male,Less than 25,Other,0,0,0,5.0,-10.0,F,Battery on a Person Over 65,1,0,Possession Of Methamphetamine,5,Low,1
Female,Less than 25,Native American,0,1,1,3.0,0.0,M,Battery,1,0,Sex Batt Faml/Cust Vict 12-17Y,3,Low,1
Female,25 - 45,Asian,0,0,0,3.0,-17.0,F,Fail Register Vehicle,0,0,,3,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,-27.0,F,Obstruct Officer W/Violence,1,0,Grand Theft in the 3rd Degree,4,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,1,Unlaw LicTag/Sticker Attach,1,High,1
Male,Less than 25,Caucasian,0,0,0,8.0,-13.0,M,DUI Blood Alcohol Above 0.20,0,0,,8,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-26.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Poss Of RX Without RX,0,0,,13,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,High,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Fraudulent Use of Credit Card,1,0,Eng/Bus/Contract W/O License,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-21.0,F,Tampering With Physical Evidence,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Burglary Dwelling Assault/Batt,1,0,Agg Fleeing/Eluding High Speed,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-2.0,M,Robbery W/Firearm,1,0,Loitering/Prowling,1,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Felony Petit Theft,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession of LSD,0,0,Grand Theft in the 3rd Degree,1,Medium,0
Male,25 - 45,Native American,1,1,0,20.010475015180663,0.0,F,Robbery / No Weapon,0,0,,20,High,0
Male,Greater than 45,Hispanic,0,0,0,3.0,0.0,F,DUI Blood Alcohol Above 0.20,0,0,,3,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,D.U.I. Serious Bodily Injury,0,0,,4,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Poss Of RX Without RX,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-3.0,F,DUI Blood Alcohol Above 0.20,0,0,,0,High,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Unauthorized Interf w/Railroad,1,0,,3,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,1,0,DWLS Child Support 1st Offense,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Robbery W/Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,2,3,0,24.197395773099945,-1.0,F,Sel/Pur/Mfr/Del Control Substa,0,0,,24,High,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,1,0,Viol Injunct Domestic Violence,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Prostitution/Lewd Act Assignation,0,0,,0,High,0
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Battery on a Person Over 65,1,0,Resist/Obstruct W/O Violence,20,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery Emergency Care Provide,1,0,Petit Theft/ Prior Conviction,0,High,1
Female,Greater than 45,Hispanic,0,0,2,3.0,-26.0,M,Burglary Dwelling Assault/Batt,1,0,"Deliver 3,4 Methylenediox",3,Low,1
Female,Less than 25,Hispanic,0,2,1,6.0,-1.0,M,Grand Theft of the 2nd Degree,0,0,,6,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of LSD,1,0,,1,High,1
