sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Assault,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Felony DUI - Enhanced,0,0,Possession False Prescription,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-10.0,F,False Bomb Report,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Battery on Law Enforc Officer,3,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Del Cannabis At/Near Park,1,1,Falsely Personating Officer,0,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-4.0,M,Unlaw LicTag/Sticker Attach,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,20.0,-1.0,M,Tamper With Witness/Victim/CI,1,0,Battery on Law Enforc Officer,20,Low,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,1,Low,0
Female,Greater than 45,Native American,0,7,1,8.0,-1.0,F,Principal In The First Degree,1,1,Trespass Struct/Convey Occupy,8,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,1,1,"Trafficking In Cocaine,+28-200",2,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Attempt Armed Burglary Dwell,1,0,Driving License Suspended,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-22.0,F,Possession of Cocaine,1,0,Driving Under The Influence,1,Low,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,M,Deliver Cocaine 1000FT Park,0,0,,4,High,0
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Principal In The First Degree,1,1,Possess Cannabis/20 Grams Or Less,7,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Shoot In Occupied Dwell,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Tresspass in Structure or Conveyance,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Battery On A Person Over 65,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,1,1,Aggravated Battery / Pregnant,1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,High,1
Female,Greater than 45,Native American,0,1,0,6.0,0.0,F,Principal In The First Degree,1,1,Battery,6,High,1
Male,25 - 45,African-American,0,0,0,31.07390613184022,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Unlaw LicTag/Sticker Attach,30,High,1
Male,Less than 25,Asian,0,0,0,5.0,-5.0,F,Obstruct Officer W/Violence,1,0,Drivg While Lic Suspd/Revk/Can,5,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Agg Battery Grt/Bod/Harm,0,1,Driving License Suspended,0,High,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Manslaughter W/Weapon/Firearm,1,1,Battery,2,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Obtain Control Substance By Fraud,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Use Of 2 Way Device To Fac Fel,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Tampering with a Victim,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Defrauding Innkeeper $300/More,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,25 - 45,Other,1,0,0,9.0,-1.0,F,Possession Of Carisoprodol,1,0,Driving License Suspended,9,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Driving While License Revoked,4,Medium,1
Male,Less than 25,Native American,0,0,0,8.0,-26.0,M,Felony Battery w/Prior Convict,1,0,Resist/Obstruct W/O Violence,7,Low,1
Female,25 - 45,Caucasian,0,0,2,0.0,-1.0,F,Sexual Performance by a Child,1,0,Driving License Suspended,0,Medium,1
Male,25 - 45,Native American,0,0,0,2.0,0.0,M,Crim Use of Personal ID Info,1,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Possession of Hydromorphone,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft Dwell Property,1,0,Petit Theft,0,Medium,1
Male,25 - 45,Other,1,0,0,1.0,-1.0,M,Refuse Submit Blood/Breath Test,1,0,Petit Theft,1,Low,1
Female,Greater than 45,Asian,0,0,0,11.0,-1.0,M,Battery,1,1,Felony Petit Theft,9,Low,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,F,Possession of Butylone,1,0,Driving Under The Influence,4,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-17.99680946874895,F,Possession of Hydromorphone,0,0,Operating W/O Valid License,3,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Possession Of Carisoprodol,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-3.0,F,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-11.0,M,Unlaw LicTag/Sticker Attach,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Assault,1,0,Aggravated Battery / Pregnant,4,Low,1
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Petit Theft $100- $300,1,0,Possess Cannabis/20 Grams Or Less,5,High,0
Male,Less than 25,Caucasian,0,0,0,2.0,-12.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,5.0,-12.400431430289999,F,Possession of Cocaine,0,0,,5,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Petit Theft,5,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,False Motor Veh Insurance Card,1,0,Petit Theft,1,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Disrupting School Function,0,0,,0,High,1
Male,Less than 25,African-American,0,0,1,2.0,0.0,F,False Ownership Info/Pawn Item,1,0,Operating W/O Valid License,2,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Tresspass in Structure or Conveyance,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Misuse Of 911 Or E911 System,1,1,Driving License Suspended,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-29.003941668030997,M,Principal In The First Degree,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Tresspass in Structure or Conveyance,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Unlaw Lic Use/Disply Of Others,0,0,,8,Medium,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw Use False Name/Identity,1,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Crim Use of Personal ID Info,1,0,Possession of Cocaine,3,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possess Controlled Substance,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Deliver Cocaine 1000FT School,1,0,Operating W/O Valid License,4,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-2.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Principal In The First Degree,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,3.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,3,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-18.96601848392051,F,Throw Missile Into Pub/Priv Dw,0,0,,5,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,5.0,0.0,F,Principal In The First Degree,1,0,Unlaw Use False Name/Identity,5,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,Resist/Obstruct W/O Violence,3,High,1
Female,Less than 25,African-American,0,0,0,0.0,-3.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Tresspass in Structure or Conveyance,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-2.0,M,Obtain Control Substance By Fraud,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Battery Spouse Or Girlfriend,1,0,Driving License Suspended,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,African-American,0,0,0,9.0,0.0,M,Deliver Cocaine 1000FT School,1,0,Felony Petit Theft,9,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Sell or Offer for Sale Counterfeit Goods,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft Firearm,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Sexual Performance by a Child,0,0,,0,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery On A Person Over 65,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT Park,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Aggravated Assault W/Dead Weap,3,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Burglary Conveyance Armed,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery Spouse Or Girlfriend,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Park,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Alcoholic Beverage Violation-FL,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possess Controlled Substance,1,0,Operating W/O Valid License,2,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Tresspass in Structure or Conveyance,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,10.557706737529372,M,Viol Injunct Domestic Violence,1,1,Battery,3,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,M,False Bomb Report,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Shoot In Occupied Dwell,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-4.0,M,Possession Of Anabolic Steroid,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,1,3.0,26.467814707842905,F,Poss of Firearm by Convic Felo,1,0,Armed Kidnapping,3,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,,0,Low,0
Female,Greater than 45,Asian,4,0,1,16.657494638026353,-1.0,F,Uttering a Forged Instrument,1,1,Possess Cannabis/20 Grams Or Less,16,High,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Burglary Assault/Battery Armed,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Trespass Struct/Conveyance,8,Medium,1
Male,Less than 25,Asian,0,0,0,6.0,-1.0,F,Burglary Assault/Battery Armed,0,0,,6,High,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Shoot Into Vehicle,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,African-American,0,0,2,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Agg Assault W/int Com Fel Dome,0,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,0,Low,1
Male,25 - 45,Native American,0,0,0,7.0,0.0,F,Del Cannabis At/Near Park,1,0,Unlaw LicTag/Sticker Attach,7,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Bribery Athletic Contests,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tresspass in Structure or Conveyance,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-24.79101491536138,F,Att Tamper w/Physical Evidence,1,0,Fail Register Vehicle,2,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Shoot Into Vehicle,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,9.0,-1.0,M,Unlaw Lic Use/Disply Of Others,1,1,Possess Cannabis/20 Grams Or Less,9,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Alcoholic Beverage Violation-FL,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,M,Burglary Conveyance Armed,1,0,Driving License Suspended,5,Medium,1
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Unlaw Lic Use/Disply Of Others,0,0,,14,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Principal In The First Degree,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Tresspass in Structure or Conveyance,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Defrauding Innkeeper $300/More,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,3,High,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,M,Poss Cntrft Contr Sub w/Intent,1,0,,2,Low,1
Male,Less than 25,African-American,1,0,0,1.0,-1.0,F,Burglary Conveyance Armed,1,0,Operating W/O Valid License,1,Medium,0
Female,Greater than 45,Other,0,0,1,0.0,-1.0,M,Assault,1,0,Operating W/O Valid License,0,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,1,0,Permit Unauthorized Minor Drv,0,Low,1
Female,Less than 25,Hispanic,0,0,1,0.0,-1.0,F,Theft/To Deprive,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,African-American,0,0,0,9.0,-28.0,F,Use Of 2 Way Device To Fac Fel,0,0,,9,High,0
Female,Less than 25,Asian,0,0,1,7.0,0.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,7,Medium,1
Male,Less than 25,African-American,0,0,0,5.0,0.0,M,False Bomb Report,1,0,Robbery,5,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Deliver Cocaine 1000FT Park,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Obtain Control Substance By Fraud,0,0,,0,Low,0
Male,Less than 25,Other,1,0,0,11.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,11,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Tresspass in Structure or Conveyance,1,0,Operating W/O Valid License,1,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Purchase/P/W/Int Cannabis,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Tampering with a Victim,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Tamper With Witness/Victim/CI,1,1,Robbery Sudd Snatch No Weapon,0,Medium,1
Male,Less than 25,African-American,0,0,0,17.321603612288463,-1.0,M,Dealing in Stolen Property,1,0,Unlaw Use False Name/Identity,17,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-13.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Grand Theft Dwell Property,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,13.0,-2.0,F,"Del 3,4 Methylenedioxymethcath",1,0,Unlaw Use False Name/Identity,13,High,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Possession of Hydromorphone,1,0,Petit Theft,2,Low,1
Male,Less than 25,Native American,0,0,0,2.0,-25.0,M,Principal In The First Degree,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Carrying A Concealed Weapon,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Morphine,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Tampering with a Victim,0,0,,4,Low,0
Female,25 - 45,Asian,0,1,0,3.0,-10.61881718749742,F,Possession Of Clonazepam,1,1,Robbery Sudd Snatch No Weapon,3,Medium,1
Male,25 - 45,Asian,0,0,0,19.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Grand Theft in the 3rd Degree,19,Medium,1
Female,Greater than 45,Asian,0,0,1,5.0,-1.0,M,Battery,1,1,Sexual Battery Victim 12 Yrs +,5,High,1
Male,25 - 45,Native American,0,0,0,4.0,0.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Felony Petit Theft,4,Low,1
Male,25 - 45,Asian,0,0,0,7.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,0,0,,7,High,0
Male,Less than 25,Asian,0,0,0,1.0,-17.006708887916652,M,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Battery,1,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,M,Depriv LEO of Protect/Communic,1,1,Battery,0,Low,1
Male,25 - 45,Asian,0,0,0,5.0,-13.0,M,Possess Controlled Substance,0,0,,5,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Alcoholic Beverage Violation-FL,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Felony DUI - Enhanced,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Battery on Law Enforc Officer,0,0,,4,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Tampering with a Victim,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Petit Theft $100- $300,0,0,Loitering/Prowling,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Operating W/O Valid License,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,8.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Driving While License Revoked,8,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,1,0,,0,Low,1
Male,25 - 45,Hispanic,0,0,0,10.0,0.0,F,Felony Battery w/Prior Convict,0,0,,9,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Pos Cannabis For Consideration,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,4,Medium,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Principal In The First Degree,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Assault,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,3.0,0.0,M,Criminal Mischief Damage <$200,1,0,Operating W/O Valid License,3,Low,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,1,0,,0,Medium,1
Male,Less than 25,Caucasian,1,0,1,10.0,-1.0,F,Possess Controlled Substance,1,0,Refuse Submit Blood/Breath Test,9,High,1
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Felony DUI - Enhanced,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Drivg While Lic Suspd/Revk/Can,2,Medium,1
Male,25 - 45,Native American,0,0,0,10.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,10,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Armed Trafficking in Cannabis,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,1,2.0,-1.0,M,Poss of Firearm by Convic Felo,1,0,Grand Theft of the 2nd Degree,2,Low,0
Female,Greater than 45,Native American,0,0,0,13.0,0.0,M,Battery,1,1,Battery,13,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Traffic Counterfeit Cred Cards,1,0,Driving License Suspended,1,Low,0
Male,Less than 25,Hispanic,0,0,0,4.0,-11.0,F,Armed Trafficking in Cannabis,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Permit Unauthorized Minor Drv,2,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Burglary Dwelling Occupied,1,0,Petit Theft $100- $300,8,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Throw Missile Into Pub/Priv Dw,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,3.0,0.0,M,Defrauding Innkeeper $300/More,0,0,,3,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Principal In The First Degree,1,0,Petit Theft,6,High,1
Male,Less than 25,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,2,High,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possess Controlled Substance,1,0,Poss Meth/Diox/Meth/Amp (MDMA),3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,F,False Motor Veh Insurance Card,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,Caucasian,1,3,0,10.0,-1.0,F,Criminal Mischief,1,0,Poss Handcuff Key While IC,11,High,1
Male,Less than 25,African-American,0,0,2,4.0,-1.0,F,Obtain Control Substance By Fraud,1,0,Poss Meth/Diox/Meth/Amp (MDMA),4,High,1
Male,25 - 45,African-American,0,1,0,8.0,-1.0,F,Littering,1,0,Aggravated Assault W/dead Weap,8,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Fail Register Vehicle,2,Low,1
Male,Less than 25,Native American,0,0,0,7.0,-1.0,F,Carrying A Concealed Weapon,1,0,Driving License Suspended,7,High,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Burglary Dwelling Armed,1,1,Resist/Obstruct W/O Violence,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Deliver Cocaine 1000FT School,0,0,,0,Low,0
Female,Greater than 45,Asian,0,1,1,4.0,0.0,F,"Poss Of 1,4-Butanediol",1,1,Fraud Use/Persnl ID Info/Deceased,4,High,1
Male,Less than 25,Native American,0,0,0,12.0,-1.0,F,Traffic Counterfeit Cred Cards,1,0,Poss Meth/Diox/Meth/Amp (MDMA),11,Low,1
Female,Less than 25,Other,0,0,1,0.0,0.0,F,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Obtain Control Substance By Fraud,1,0,Tamper With Victim,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Agg Battery Grt/Bod/Harm,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-8.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-2.0,M,Burglary Conveyance Armed,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Shoot Into Vehicle,1,0,Driving Under The Influence,2,Medium,1
