sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Oper Motorcycle W/O Valid DL,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,22.151549405831453,F,Sex Battery Deft 18+/Vict 11-,1,0,Possession Of Clonazepam,3,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Grand Theft of a Fire Extinquisher,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Tamper With Victim,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Armed,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-2.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Grand Theft Dwell Property,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Trespassing/Construction Site,1,0,Possession of Hydrocodone,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,Attempt Armed Burglary Dwell,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,1,1,Battery,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Burglary With Assault/battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Trespass On School Grounds,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),8,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Driving License Suspended,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Neglect Child / No Bodily Harm,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Poss F/Arm Delinq,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Expired DL More Than 6 Months,1,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,African-American,0,2,0,2.0162789016013205,-1.0,F,Possession of Cocaine,1,1,Robbery Firearm Wearing Mask,2,High,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Carrying Concealed Firearm,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,1,5.0,-1.0,F,Voyeurism,1,0,,5,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-13.797367133374372,F,Felony DUI - Enhanced,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-26.0,M,Possession Of Carisoprodol,1,0,,4,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Fail To Obey Police Officer,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Defrauding Innkeeper $300/More,0,0,,7,High,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Attempted Robbery  Weapon,1,0,Possession False Prescription,3,Medium,1
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-10.0,M,Manslaughter W/Weapon/Firearm,0,0,,1,Low,0
Male,Greater than 45,Other,0,1,1,4.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Poss Meth/Diox/Meth/Amp (MDMA),4,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Expired DL More Than 6 Months,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Sexual Battery / Vict 12 Yrs +,1,0,Driving Under The Influence,0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possession of LSD,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,9.0,-1.0,F,Possession Of Clonazepam,1,1,Resist/Obstruct W/O Violence,9,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession Of Carisoprodol,1,0,Petit Theft,0,Medium,1
Female,25 - 45,Other,0,0,1,1.0,28.230855705347842,M,Battery,1,1,Theft/To Deprive,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT School,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-3.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,Greater than 45,Native American,0,0,2,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,4.0,-2.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,4,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Tampering with a Victim,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,5,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Tampering with a Victim,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Soliciting For Prostitution,0,0,,3,Medium,0
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,Poss/Sell/Del/Man Amobarbital,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Burglary Structure Occupied,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Deliver Cocaine 1000FT School,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Asian,0,0,1,8.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,8,Low,0
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,M,Burglary Conveyance Armed,1,0,Petit Theft,10,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,22.0,-1.0,F,Tamper With Victim,1,0,Driving While License Revoked,21,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Burglary Conveyance Armed,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,9.0,0.0,M,Grand Theft of a Fire Extinquisher,0,0,,9,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Deliver Cocaine 1000FT School,0,0,Aggravated Assault W/Dead Weap,2,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-17.989235572456103,M,Burglary Structure Occupied,0,0,,2,High,0
Male,Less than 25,Native American,0,1,0,11.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,11,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-2.0,F,Shoot In Occupied Dwell,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possession of LSD,0,0,,0,Low,0
Male,25 - 45,Other,0,1,0,15.0,0.0,F,Tampering with a Victim,1,0,"Trafficking In Cocaine,+28-200",15,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Morphine,0,0,,0,Low,0
Male,25 - 45,African-American,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,10,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,1,9.0,-22.785188341536553,M,Felony Petit Theft,1,1,Throw Missile Into Pub/Priv Dw,9,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,2,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Child Abuse-Agg Battery,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Forging Bank Bills/Promis Note,0,0,,2,Low,0
Male,Less than 25,Asian,1,0,0,2.0,15.190751006672699,F,Carry Open/Uncov Bev In Pub,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,1,Obstruct Officer By Disguise,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,1,1.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,3.0,0.0,F,Unl/Disturb Education/Instui,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Sexual Performance by a Child,0,0,Possession Of Clonazepam,0,Medium,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,M,Fleeing Or Attmp Eluding A Leo,1,0,Driving License Suspended,6,Low,1
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Robbery / No Weapon,1,0,Petit Theft,8,High,1
Female,Less than 25,Other,0,0,0,3.0,0.0,M,Manslaughter W/Weapon/Firearm,1,1,Battery,3,Low,1
Male,Greater than 45,Native American,0,0,0,4.0,-4.0,F,Poss of Firearm by Convic Felo,0,0,,4,Medium,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Obstruct Officer W/Violence,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-16.304612307993594,M,Viol Prot Injunc Repeat Viol,0,0,,2,Low,0
Female,25 - 45,African-American,0,2,0,15.0,-1.0,M,Possession of Cocaine,1,0,Possession of Cocaine,15,High,1
Male,Less than 25,Asian,0,0,0,9.0,0.0,F,Del Cannabis At/Near Park,1,0,Petit Theft,9,Medium,1
Male,Greater than 45,Hispanic,0,1,2,5.0,-1.0,F,Possession of LSD,1,0,Trespass Struct/Conveyance,5,High,1
Male,Less than 25,African-American,0,0,0,4.0,0.0,M,Viol Injunct Domestic Violence,1,0,Operating W/O Valid License,4,Medium,1
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Possess Cannabis/20 Grams Or Less,5,Low,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,1,1,Throw Missile Into Pub/Priv Dw,2,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Obstruct Officer W/Violence,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Fail To Obey Police Officer,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Grand Theft of a Fire Extinquisher,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-23.0,F,Burglary Assault/Battery Armed,0,0,,2,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-2.0,M,Unauth C/P/S Sounds>1000/Audio,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Obtain Control Substance By Fraud,0,0,,0,High,0
Male,25 - 45,African-American,0,0,1,8.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Fail Register Vehicle,8,Medium,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Felony Battery,2,Low,0
Male,Less than 25,Native American,0,0,0,6.0,-9.0,F,Poss Pyrrolidinovalerophenone,1,1,Robbery Sudd Snatch No Weapon,6,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony DUI - Enhanced,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-4.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Attempted Robbery  No Weapon,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-27.0,F,Defrauding Innkeeper $300/More,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Poss F/Arm Delinq,0,0,,0,Low,0
Female,Greater than 45,Asian,1,0,0,5.0,-1.0,F,Attempted Robbery  Weapon,1,1,Stalking (Aggravated),5,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Clonazepam,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-27.0,M,Battery Spouse Or Girlfriend,1,0,Sell Cannabis 1000FTSch,1,Low,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Battery On Parking Enfor Speci,1,0,Trespass Struct/Conveyance,11,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Armed Trafficking in Cannabis,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Burglary Structure Occupied,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Assault,0,0,,2,Low,0
Female,Greater than 45,Other,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Poss of Firearm by Convic Felo,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss of Firearm by Convic Felo,0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,8,Low,0
Male,25 - 45,Asian,0,1,0,11.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,11,High,0
Female,Greater than 45,Hispanic,0,1,0,6.0,-1.0,F,Possession Of Anabolic Steroid,1,1,Aggravated Battery / Pregnant,6,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Possession Of Clonazepam,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-2.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,High,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Carrying Concealed Firearm,0,0,,2,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Sexual Battery Victim 12 Yrs +,0,High,1
Male,Greater than 45,Native American,2,0,0,23.236691544019056,30.0,M,Aggravated Battery,1,1,Aid/Abet Burglary Assault/Batt,23,Medium,1
Female,Less than 25,Caucasian,0,0,1,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Deliver Cocaine 1000FT Park,2,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,8.0,0.0,F,Trespassing/Construction Site,0,0,,8,High,0
Female,Greater than 45,Other,0,0,0,11.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,11,Low,0
Female,Less than 25,Other,0,0,0,1.0,-1.0,M,Possession of LSD,1,0,Driving Under The Influence,1,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,False Motor Veh Insurance Card,1,1,Battery,0,Low,1
Male,Less than 25,Hispanic,0,0,0,5.0,0.0,F,Possession of Cocaine,0,1,Tamper With Victim,5,Medium,0
Female,Less than 25,Asian,0,0,1,3.0,-1.0,F,Carrying Concealed Firearm,1,0,Introduce Contraband Into Jail,3,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Obstruct Officer W/Violence,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,25 - 45,Hispanic,0,0,0,3.7544720112255487,-7.875380555918095,M,Forging Bank Bills/Promis Note,1,1,Operating W/O Valid License,4,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Operating W/O Valid License,1,0,Unlaw Use False Name/Identity,3,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Low,1
Female,Greater than 45,Asian,0,0,0,10.0,0.0,F,Possession of Cocaine,0,0,,10,Low,0
Male,25 - 45,Native American,0,0,0,26.983946319815423,-1.0,M,Poss Alprazolam W/int Sell/Del,0,0,,26,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Purchase Cannabis,1,0,,0,Low,1
Male,Less than 25,Native American,0,0,0,9.0,-1.0,M,Battery,1,1,Possession of Cocaine,9,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Battery,1,1,Trespass Structure/Conveyance,0,Low,1
Male,Less than 25,Caucasian,0,0,1,1.0,-1.0,F,Alcoholic Beverage Violation-FL,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Native American,0,0,0,18.0,-1.0,F,Possession Of Clonazepam,1,0,Possess Cannabis/20 Grams Or Less,17,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,False Motor Veh Insurance Card,1,0,Petit Theft $100- $300,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Operating W/O Valid License,1,0,Poss Anti-Shoplifting Device,4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Less than 25,African-American,2,0,0,16.937618108319583,-7.339821949221587,F,Sexual Performance by a Child,1,0,,16,High,1
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,M,Sexual Performance by a Child,1,0,Driving License Suspended,7,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,Manslaughter W/Weapon/Firearm,1,1,Obtain Control Substance By Fraud,3,Low,1
Female,Greater than 45,Other,0,0,0,3.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,3,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,4.0,-26.0,F,Sexual Performance by a Child,1,1,Battery,4,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,,2,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Pos Cannabis For Consideration,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,3,0.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,1,0,Fraud Use/Persnl ID Info/Deceased,3,Medium,1
Female,25 - 45,African-American,0,0,1,2.0,-1.0,F,Tampering with a Victim,1,0,Driving License Suspended,2,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,8.0,0.0,M,Assault,1,0,Driving License Suspended,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Oper Motorcycle W/O Valid DL,0,0,,2,Medium,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Felony DUI - Enhanced,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Poss Alprazolam W/int Sell/Del,1,0,Fail Register Vehicle,0,Medium,1
Male,25 - 45,Asian,3,1,0,11.0,0.0,F,False Imprisonment,0,0,,11,High,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Grand Theft Firearm,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-2.0,M,Voyeurism,1,0,,0,High,1
Male,Less than 25,Caucasian,0,0,0,7.0,-1.0,M,Exposes Culpable Negligence,0,0,,7,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Oper Motorcycle W/O Valid DL,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Other,0,0,0,14.0,0.0,F,Possession of Cocaine,1,0,Driving While License Revoked,14,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Assault/Battery Armed,1,1,Battery,0,Low,1
Male,Greater than 45,Native American,0,0,0,7.0,-17.989012494432217,M,Viol Prot Injunc Repeat Viol,0,0,,7,Medium,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,10,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Neglect Child / No Bodily Harm,1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,African-American,0,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Child Abuse-Agg Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Trespassing/Construction Site,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,False Motor Veh Insurance Card,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,1,Felony Battery (Dom Strang),0,Low,0
Male,25 - 45,Caucasian,2,3,0,17.0,28.329550298109908,M,Battery,1,1,Robbery / No Weapon,16,High,1
Female,25 - 45,Asian,0,1,0,4.0,-1.0,M,Manslaughter W/Weapon/Firearm,0,0,,4,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,1,0,Possession of Cocaine,0,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Unauth C/P/S Sounds>1000/Audio,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,False Motor Veh Insurance Card,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Operating W/O Valid License,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,Poss/Sell/Del/Man Amobarbital,1,0,Operating W/O Valid License,7,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Burglary Conveyance Armed,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,14.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,14,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Trespassing/Construction Site,1,0,Possession Of Clonazepam,5,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Misuse Of 911 Or E911 System,1,1,Petit Theft,3,Medium,1
Male,25 - 45,Other,0,0,0,6.0,22.323212218762123,F,Burglary Conveyance Armed,1,0,Resist/Obstruct W/O Violence,6,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Petit Theft,2,Medium,1
Female,Greater than 45,Other,0,0,0,5.0,-1.0,M,Unl/Disturb Education/Instui,0,0,,5,High,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Fail To Obey Police Officer,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,2,3.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,3,Low,1
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Possession Of Clonazepam,0,0,,3,Low,0
Female,Less than 25,Caucasian,1,0,0,1.0,-1.0,F,Grand Theft of a Fire Extinquisher,1,0,Aggravated Battery,1,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Tampering with a Victim,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-3.0,F,Defrauding Innkeeper $300/More,0,0,,3,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Obstruct Officer By Disguise,6,High,1
Male,Greater than 45,Hispanic,0,0,0,15.0,0.0,F,Trespass On School Grounds,1,0,,15,Medium,0
Male,Greater than 45,Native American,0,0,0,8.0,-24.0,F,Possession Of Alprazolam,0,0,,8,Low,0
