sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,African-American,0,0,0,8.0,-1.0,M,Driving License Suspended,1,1,Aid/Abet Burglary Assault/Batt,9,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Battery (Firearm),0,1,Battery,0,Low,1
Male,Less than 25,Asian,0,0,1,3.0,-4.0,M,Possession of Morphine,1,0,,3,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Battery Spouse Or Girlfriend,0,0,Aggravated Assault W/Dead Weap,1,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Felony Petit Theft,1,0,Sex Battery Deft 18+/Vict 11-,3,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Battery,1,1,Battery,1,Low,0
Female,Less than 25,Caucasian,0,0,0,10.0,-1.0,F,Felony Petit Theft,1,0,Fail Register Vehicle,11,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Opert With Susp DL 2nd Offens,2,High,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-4.0,F,Uttering a Forged Instrument,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,Possession Of Alprazolam,1,0,Procure Person Und 18/Prostitu,7,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Aggravated Assault W/Dead Weap,0,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Codeine,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Poss of Firearm by Convic Felo,0,0,,1,High,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Solic to Commit Battery,0,0,,1,High,0
Female,Greater than 45,African-American,0,0,1,0.0,-1.0,F,Uttering a Forged Instrument,1,0,,0,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Alprazolam W/int Sell/Del,0,0,Loitering/Prowling,0,High,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Carrying Concealed Firearm,0,0,,7,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,False 911 Call,1,0,Fail Register Vehicle,2,High,1
Male,Greater than 45,Other,1,1,0,9.0,-1.0,F,Harm Public Servant Or Family,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Misuse Of 911 Or E911 System,1,0,Aid/Abet Burglary Assault/Batt,3,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,-23.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,8,High,1
Male,25 - 45,Native American,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,26.187183718204277,-1.0,F,Burglary Unoccupied Dwelling,1,0,Use Lost Or Stolen Credit Card,26,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,False 911 Call,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Petit Theft $100- $300,1,0,Burglary Structure Assault/Batt,1,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Manage Busn W/O City Occup Lic,1,1,Mandatory Susp Possess Alcohol,0,Low,1
Female,Greater than 45,African-American,0,1,0,10.0,-1.0,F,Aggravated Battery (Firearm),1,0,Misuse Of Wireless 911 System,10,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,11.0,-1.0,M,Battery,1,1,Battery,11,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,False 911 Call,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Structuring Transactions,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,16.0,0.0,F,Attempted Burg/struct/unocc,1,0,Carrying Concealed Firearm,16,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-21.07183211350867,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Agg Assault W/int Com Fel Dome,1,1,Battery,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Driving License Suspended,1,0,,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,1,0,23.0,-1.0,M,Felony Petit Theft,1,0,Viol Injunct Domestic Violence,23,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession Of Paraphernalia,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery (Firearm/Actual Possession),0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,1,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,21.000000000000004,0.0,F,Felony Battery w/Prior Convict,1,0,Viol Pretrial Release Dom Viol,21,Medium,1
Female,Greater than 45,Caucasian,0,1,0,2.0,0.0,F,Possession Of Methamphetamine,1,1,Reckless Display Of Weapon,2,High,0
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Possession of Benzylpiperazine,1,0,Susp Drivers Lic 1st Offense,9,Medium,1
Female,25 - 45,Other,0,0,0,14.0,-1.0,F,Lewd/Lasc Exhib Presence <16yr,0,0,,14,Medium,0
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Possession of Cannabis,1,0,Unlaw LicTag/Sticker Attach,3,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault W/o Firearm,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Viol Injunct Domestic Violence,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,F,Aggravated Battery (Firearm/Actual Possession),1,0,Home Invasion Robbery,10,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-11.894611325051297,F,Possession of LSD,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,1,0,1.0,-1.0,F,Aggravated Assault W/o Firearm,1,0,,1,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Misuse Of 911 Or E911 System,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,13.0,-1.0,F,Burglary Conveyance Armed,0,0,,13,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,M,Battery,1,0,Possession of Hydrocodone,3,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,M,Possession Of Carisoprodol,1,0,Aggravated Assault W/Dead Weap,7,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Procure Person Und 18/Prostitu,4,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Burglary With Assault/battery,0,0,,2,Low,0
Male,25 - 45,African-American,1,0,0,2.0,-1.0,M,Lewd/Lasc Exhib Presence <16yr,1,0,Home Invasion Robbery,2,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Agg Assault W/int Com Fel Dome,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,,4,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,0.0,M,arrest case no charge,0,0,,4,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,4.0,6.35801729505863,M,Battery,1,0,Disorderly Conduct,4,Medium,1
Male,Less than 25,Other,0,0,0,15.0,0.0,M,Traffick Amphetamine 28g><200g,1,0,Poss of Firearm by Convic Felo,15,Low,1
Female,25 - 45,Hispanic,0,0,0,3.0,-27.0,F,Burglary With Assault/battery,0,0,Poss of Firearm by Convic Felo,3,Medium,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Traffick Amphetamine 28g><200g,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery on Law Enforc Officer,1,0,Burglary Structure Assault/Batt,3,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,4.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,Trespass Other Struct/Convey,4,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Poss Of RX Without RX,1,Low,1
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,F,Burglary Dwelling Occupied,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-3.0,M,Uttering a Forged Instrument,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,1,0,11.0,-1.0,M,Petit Theft $100- $300,0,0,,11,Medium,0
Male,Greater than 45,Native American,0,0,0,1.0,-28.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,1,1,7.0,-1.0,M,Battery,0,0,,7,High,0
Female,25 - 45,Hispanic,0,0,0,2.0,-2.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-6.0,M,Battery,0,0,,7,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,1,6.0,0.0,M,Possession Of Methamphetamine,1,1,Battery,6,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Burglary Unoccupied Dwelling,3,Low,1
Female,Greater than 45,Asian,0,0,2,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-3.0,F,Felony Battery (Dom Strang),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,African-American,0,0,1,2.0,-3.0,F,Felony Petit Theft,0,0,,2,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Asian,0,0,3,0.0,0.0,F,Aggravated Battery (Firearm),1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 1st Degree,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,10.0,0.0,F,Felony Battery w/Prior Convict,0,0,,10,Low,0
Male,Less than 25,Asian,0,0,0,8.0,-1.0,F,Grand Theft Firearm,1,0,Temporary Tag Violation,8,Low,1
Male,Greater than 45,Caucasian,1,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Other,0,1,2,2.0,-2.0,F,Poss Alprazolam W/int Sell/Del,1,0,Petit Theft,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,1,0,1,1.0,-1.0,F,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Trespass Other Struct/Conve,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,5.0,0.0,F,Burglary Dwelling Occupied,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,4.0,0.0,F,Battery Spouse Or Girlfriend,1,1,Possess Cannabis/20 Grams Or Less,4,High,1
Male,Greater than 45,Native American,0,4,1,27.139065082696444,0.0,M,Driving While License Revoked,1,1,Operating W/O Valid License,27,High,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Trespass On School Grounds,1,0,Unlaw Use False Name/Identity,1,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Kidnapping / Domestic Violence,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Lewd/Lasc Exhib Presence <16yr,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possess Tobacco Product Under 18,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-21.0,F,Burglary Unoccupied Dwelling,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,M,arrest case no charge,1,0,,6,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Kidnapping / Domestic Violence,1,0,Opert With Susp DL 2nd Offens,1,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Greater than 45,Hispanic,1,2,0,6.0,0.0,F,Use Computer for Child Exploit,1,0,Reckless Display Of Weapon,6,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Disorderly Conduct,1,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Misuse Of 911 Or E911 System,1,0,Neglect Child / No Bodily Harm,0,High,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Aide/Abet Prostitution Lewdness,1,0,Reckless Driving,0,High,1
Male,Less than 25,Other,0,0,0,7.0,-21.0,F,Att Burgl Unoccupied Dwel,0,0,,7,High,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Misuse Of 911 Or E911 System,1,1,Battery,1,Low,1
Male,Greater than 45,Other,0,0,0,20.0,-1.0,F,Sale/Del Cannabis At/Near Scho,0,0,,20,Medium,0
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Burglary Conveyance Armed,1,0,Burglary Conveyance Unoccup,9,High,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Lewd/Lasc Exhib Presence <16yr,1,0,,2,Medium,0
Female,Less than 25,Caucasian,5,0,0,8.0,-1.0,M,Battery,1,1,Possess Drug Paraphernalia,8,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Poss of Methylethcathinone,0,0,,2,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Trespass Other Struct/Conve,1,0,Theft/To Deprive,3,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,0,Low,1
Male,Less than 25,Native American,1,0,0,21.000000000000004,-1.0,M,Poss Pyrrolidinovalerophenone,1,1,Viol Pretrial Release Dom Viol,21,High,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Driving License Suspended,1,0,Driving While License Revoked,10,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Loitering/Prowling,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Viol Injunct Domestic Violence,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,2,24.65680343282528,0.0,M,Burglary Unoccupied Dwelling,1,1,Utilizing Juvenile to Deliver,24,High,1
Male,Less than 25,Other,1,2,1,6.0,-1.0,M,arrest case no charge,0,0,,6,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Criminal Mischief,6,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Loiter Solicit Act Prostitute,0,High,1
Female,25 - 45,Other,0,4,0,12.0,0.0,M,arrest case no charge,1,1,Petit Theft,12,High,1
Male,Less than 25,African-American,0,0,0,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Possess Cannabis/20 Grams Or Less,14,High,1
Female,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Deliver Cocaine,0,0,Possess Cannabis/20 Grams Or Less,12,High,1
Male,Less than 25,Native American,0,0,0,2.0,0.0,F,Possession of Cannabis,0,0,,2,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,7,0,13.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Misuse Of Wireless 911 System,17,High,1
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Att Burgl Unoccupied Dwel,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Unlaw LicTag/Sticker Attach,0,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,14.0,-28.0,F,arrest case no charge,1,0,Trespass Other Struct/Convey,14,Low,1
Female,Less than 25,Other,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Greater than 45,African-American,0,0,0,10.0,0.0,M,Burglary Unoccupied Dwelling,1,1,Burglary Conveyance Occupied,10,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Attempted Burg/struct/unocc,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-4.0,M,Felony Petit Theft,1,0,Aid/Abet Burglary Assault/Batt,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,1,0,Unlaw Use False Name/Identity,0,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Battery Spouse Or Girlfriend,1,0,Disorderly Conduct,1,Low,1
Male,25 - 45,Asian,0,0,1,18.422906993357685,-1.0,F,Felony Petit Theft,1,0,Indecent Exposure,19,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Aggravated Assault W/Dead Weap,0,Low,0
Female,25 - 45,Native American,0,0,0,4.0,0.0,M,Poss of Methylethcathinone,0,0,,4,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Fleeing Or Attmp Eluding A Leo,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Trespass On School Grounds,1,0,POSSESS FIELD BOX WITH REGISTERED MARK,0,Low,1
Female,Greater than 45,Native American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Poss Meth/Diox/Meth/Amp (MDMA),13,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Poss Of RX Without RX,5,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Viol Injunct Domestic Violence,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Battery on Law Enforc Officer,1,0,Resist/Obstruct W/O Violence,15,High,1
Female,Less than 25,Asian,0,1,0,3.0,0.0,F,Felony Battery (Dom Strang),0,0,,3,Medium,0
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,6,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Poss of Firearm by Convic Felo,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Driving License Suspended,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery Spouse Or Girlfriend,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-26.0,F,arrest case no charge,1,1,Battery,4,Low,1
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,6,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,1,High,0
Male,Less than 25,Asian,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,Home Invasion Robbery,1,High,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,,2,Low,0
Male,Less than 25,Other,2,0,0,6.0,-26.0,F,arrest case no charge,0,0,,6,Low,0
Female,25 - 45,African-American,1,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Burglary Conveyance Occupied,1,High,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,M,Solic to Commit Battery,1,0,Resist/Obstruct W/O Violence,6,Medium,1
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Possession Of Carisoprodol,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,African-American,0,0,0,7.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Pos Cannabis W/Intent Sel/Del,7,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Burglary Conveyance Unoccup,4,High,1
Male,Greater than 45,Other,0,1,0,19.0,-1.0,F,Failure To Pay Taxi Cab Charge,1,1,Robbery / No Weapon,20,Medium,1
