sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,Assault,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,3,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Less than 25,Other,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Grand Theft in the 3rd Degree,3,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-7.0,F,Aggravated Assault w/Firearm,1,0,Fail Register Vehicle,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,"Deliver 3,4 Methylenediox",1,Medium,1
Male,Less than 25,Other,0,1,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Battery on a Person Over 65,0,0,,4,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Fail Register Vehicle,1,Low,0
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Driving License Suspended,2,Medium,1
Male,Less than 25,Other,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-13.0,F,Burglary Conveyance Assault/Bat,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-22.0,M,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,5.0,0.0,F,Battery,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,Other,1,2,2,6.0205084574911645,-1.0,F,Agg Assault W/int Com Fel Dome,1,1,Kidnapping,6,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-10.0,F,Battery on Law Enforc Officer,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,19.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,19,High,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,M,Opert With Susp DL 2nd Offens,0,0,,1,Low,0
Female,Less than 25,Other,1,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,1,Possess Cannabis/20 Grams Or Less,1,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Compulsory Attendance Violation,2,Medium,1
Female,Less than 25,Caucasian,0,0,2,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,Caucasian,0,0,0,6.0,0.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,6,Low,1
Male,Less than 25,Other,0,0,0,3.0,0.0,F,Tresspass in Structure or Conveyance,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,1,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Petit Theft $100- $300,1,0,Driving License Suspended,4,Medium,1
Male,Less than 25,Other,0,1,0,9.0,-17.0,F,arrest case no charge,0,0,,9,Medium,0
Male,Less than 25,Asian,0,0,0,24.695661646636783,-1.0,F,Possession Of Paraphernalia,0,0,,25,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,M,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,9,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Petit Theft $100- $300,0,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Male,Less than 25,Asian,0,0,0,6.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,6,Medium,1
Male,Greater than 45,Asian,0,0,0,10.0,-5.0,M,arrest case no charge,1,0,Sale/Del Cocaine Child Care Fac,10,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,Medium,1
Male,Less than 25,Asian,0,0,0,9.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Unlaw LicTag/Sticker Attach,9,High,0
Female,Greater than 45,Native American,0,0,2,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Assault,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,1,0,,0,Medium,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,8,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,Other,1,1,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,1,0,Possession of Cocaine,0,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-6.0,M,Attempted Robbery  No Weapon,1,0,Possession of Cocaine,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Assault,0,Low,1
Male,Less than 25,Asian,0,0,0,10.0,0.0,F,Driving While License Revoked,1,0,Fail Register Vehicle,10,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Trespassing,2,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,Other,0,1,0,26.09042496502659,-1.0,F,Driving While License Revoked,1,0,Grand Theft (Motor Vehicle),26,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,1,Assault,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Resist Officer w/Violence,0,Medium,1
Female,Less than 25,Caucasian,0,0,1,1.0,-2.0,M,Petit Theft $100- $300,1,0,Possess Cannabis 1000FTSch,1,Medium,1
Male,Greater than 45,Other,0,0,0,3.0,-27.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Male,Less than 25,Other,0,1,0,6.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,6,Medium,0
Male,25 - 45,Asian,0,0,0,5.0,-1.0,M,Assault,1,0,Unlaw Use False Name/Identity,5,Medium,0
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,African-American,0,1,1,7.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,7,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,0,0,,10,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,4.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,4,Medium,0
Male,Less than 25,Asian,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Possess Cannabis/20 Grams Or Less,4,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Battery,5,High,1
Male,Less than 25,African-American,0,0,1,2.0,0.0,F,Driving While License Revoked,1,0,Possession of Cocaine,2,Medium,0
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Unlaw Use False Name/Identity,7,High,1
Female,Less than 25,Other,0,0,0,3.0,-1.0,M,Battery,1,1,Petit Theft $100- $300,3,Low,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Other,0,1,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Grand Theft (Motor Vehicle),1,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Asian,0,0,0,15.0,-1.0,F,Battery on Law Enforc Officer,1,0,Unlaw Use False Name/Identity,16,High,1
Male,Less than 25,African-American,0,0,0,9.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-2.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,Asian,0,2,1,16.62376979127749,-1.0,F,Possession Of Alprazolam,1,1,Kidnapping,9,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,1,Resist/Obstruct W/O Violence,0,Low,0
Male,Less than 25,Asian,1,0,0,5.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Resist/Obstruct W/O Violence,5,High,1
Male,Less than 25,African-American,0,0,0,7.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,7,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-30.0,F,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,3,0,10.0,-1.0,F,Tresspass in Structure or Conveyance,1,0,Resist/Obstruct W/O Violence,10,Medium,1
Male,Less than 25,Asian,0,0,0,17.172747776196495,-1.0,M,Battery,1,0,Unlaw Use False Name/Identity,18,Medium,1
Male,Less than 25,Other,0,1,0,4.0,-1.0,M,Assault,1,1,Battery,4,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-22.0,M,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,7.0,0.0,F,Deliver Cocaine,0,1,Robbery Firearm Wearing Mask,7,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,1,0,Petit Theft,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,11.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,11,High,1
Male,Less than 25,Other,0,1,0,14.0,-1.0,M,Battery,1,0,Compulsory Attendance Violation,14,High,1
Male,Less than 25,Other,0,0,0,6.0,-10.0,F,Battery on a Person Over 65,1,1,Susp Drivers Lic 1st Offense,6,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,Less than 25,Other,0,1,1,7.0,-1.0,M,Battery,0,0,,7,High,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Felony Battery (Dom Strang),0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Battery,1,0,Fail Register Vehicle,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,-26.0,M,Driving Under The Influence,1,0,Sale/Del Cocaine Child Care Fac,4,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,7.0,-18.0,M,arrest case no charge,0,0,,7,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Asian,1,0,0,12.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,12,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Opert With Susp DL 2nd Offens,0,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,5,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,9,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Uttering a Forged Instrument,0,0,,15,Medium,0
Male,25 - 45,African-American,1,0,0,2.0,-1.0,M,Criminal Mischief,1,0,Petit Theft,2,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-24.745573976589704,M,Driving Under The Influence,0,0,,3,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,2,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Less than 25,Other,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-16.250465519305767,M,Driving Under The Influence,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,Robbery W/Firearm,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-3.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Driving License Suspended,0,Medium,1
Female,Greater than 45,Hispanic,0,0,2,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,2,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,4.0,0.0,F,Felony Driving While Lic Suspd,1,0,Driving While License Revoked,4,Medium,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,,8,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,30.210345008387304,-1.0,M,arrest case no charge,1,0,Disorderly Conduct,30,Medium,1
Male,Less than 25,Other,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Driving License Suspended,0,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,10.926766509596806,0.0,F,Manufacture Cannabis,0,0,,11,High,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,1,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Fail Register Vehicle,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Resist Officer w/Violence,10,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft $100- $300,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,7,Medium,1
Male,25 - 45,African-American,0,0,4,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,Medium,1
Male,Less than 25,African-American,0,1,1,24.708934914239514,-1.0,M,Battery,1,0,Driving License Suspended,24,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,Other,0,0,0,8.0,-1.0,F,Felony Petit Theft,1,1,Driving License Suspended,8,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,18.0,0.0,F,arrest case no charge,0,0,,18,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,1,Battery,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Petit Theft,0,Low,1
Female,Greater than 45,Caucasian,0,0,1,1.0,-1.0,F,Possession of Cocaine,0,0,,1,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Robbery W/Firearm,1,Low,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,M,Battery,1,0,Driving License Suspended,5,High,0
Male,Less than 25,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,10,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Resist Officer w/Violence,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Robbery W/Firearm,2,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,15.0,-1.0,F,Poss Anti-Shoplifting Device,1,0,Petit Theft,15,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Sale/Del Cocaine Child Care Fac,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Disorderly Conduct,10,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-27.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,0,0,,2,High,0
Male,Less than 25,Asian,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,20,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-2.0,F,Poss Anti-Shoplifting Device,0,0,,1,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Uttering a Forged Instrument,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Operating W/O Valid License,2,Low,1
Male,Less than 25,Other,1,1,2,15.414699779162673,-1.0,F,Driving While License Revoked,1,0,Credit Card Theft,15,High,1
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,Robbery W/Firearm,3,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Unlaw LicTag/Sticker Attach,0,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-19.557480319942517,F,Fel Drive License Perm Revoke,0,0,,2,Medium,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,1,Driving While License Revoked,2,High,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,1,0,Opert With Susp DL 2nd Offens,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Attempted Robbery  No Weapon,0,0,,0,Medium,0
